INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-12-15T22:00:00-00:00,2022-12-15T23:00:00-00:00,2022-12-15,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2022-12-16T02:00:00-00:00,2022-12-16T03:00:00-00:00,2022-12-15,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2022-12-15T16:00:00-00:00,2022-12-15T17:00:00-00:00,2022-12-15,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2022-12-15T11:00:00-00:00,2022-12-15T12:00:00-00:00,2022-12-15,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2022-12-15T20:00:00-00:00,2022-12-15T21:00:00-00:00,2022-12-15,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2022-12-15T19:00:00-00:00,2022-12-15T20:00:00-00:00,2022-12-15,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2022-12-16T06:00:00-00:00,2022-12-16T07:00:00-00:00,2022-12-15,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2022-12-15T18:00:00-00:00,2022-12-15T19:00:00-00:00,2022-12-15,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2022-12-15T14:00:00-00:00,2022-12-15T15:00:00-00:00,2022-12-15,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2022-12-16T07:00:00-00:00,2022-12-16T08:00:00-00:00,2022-12-15,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2022-12-16T03:00:00-00:00,2022-12-16T04:00:00-00:00,2022-12-15,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2022-12-15T08:00:00-00:00,2022-12-15T09:00:00-00:00,2022-12-15,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2022-12-15T23:00:00-00:00,2022-12-16T00:00:00-00:00,2022-12-15,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2022-12-15T21:00:00-00:00,2022-12-15T22:00:00-00:00,2022-12-15,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2022-12-15T10:00:00-00:00,2022-12-15T11:00:00-00:00,2022-12-15,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2022-12-16T00:00:00-00:00,2022-12-16T01:00:00-00:00,2022-12-15,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2022-12-16T05:00:00-00:00,2022-12-16T06:00:00-00:00,2022-12-15,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,313.94653,78
2022-12-16T02:00:00-00:00,2022-12-16T03:00:00-00:00,2022-12-15,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,350.6117,78
2022-12-16T06:00:00-00:00,2022-12-16T07:00:00-00:00,2022-12-15,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,297.10144,78
2022-12-15T16:00:00-00:00,2022-12-15T17:00:00-00:00,2022-12-15,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,275.39987,78
2022-12-15T19:00:00-00:00,2022-12-15T20:00:00-00:00,2022-12-15,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,210.64769,78
2022-12-15T21:00:00-00:00,2022-12-15T22:00:00-00:00,2022-12-15,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,205.04832,78
2022-12-15T22:00:00-00:00,2022-12-15T23:00:00-00:00,2022-12-15,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,226.39897,78
2022-12-15T08:00:00-00:00,2022-12-15T09:00:00-00:00,2022-12-15,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,280.49777,78
2022-12-15T10:00:00-00:00,2022-12-15T11:00:00-00:00,2022-12-15,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,262.21942,78
2022-12-15T13:00:00-00:00,2022-12-15T14:00:00-00:00,2022-12-15,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,295.4374,78
2022-12-16T04:00:00-00:00,2022-12-16T05:00:00-00:00,2022-12-15,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,324.87015,78
2022-12-16T07:00:00-00:00,2022-12-16T08:00:00-00:00,2022-12-15,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,276.666,78
2022-12-15T12:00:00-00:00,2022-12-15T13:00:00-00:00,2022-12-15,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,275.74863,78
2022-12-16T01:00:00-00:00,2022-12-16T02:00:00-00:00,2022-12-15,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,353.1717,78
2022-12-16T03:00:00-00:00,2022-12-16T04:00:00-00:00,2022-12-15,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,332.20184,78
2022-12-15T20:00:00-00:00,2022-12-15T21:00:00-00:00,2022-12-15,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,208.26414,78
2022-12-15T11:00:00-00:00,2022-12-15T12:00:00-00:00,2022-12-15,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,260.797,78
2022-12-15T15:00:00-00:00,2022-12-15T16:00:00-00:00,2022-12-15,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,325.79697,78
2022-12-15T23:00:00-00:00,2022-12-16T00:00:00-00:00,2022-12-15,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,268.95642,78
2022-12-15T17:00:00-00:00,2022-12-15T18:00:00-00:00,2022-12-15,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,236.57246,78
2022-12-15T18:00:00-00:00,2022-12-15T19:00:00-00:00,2022-12-15,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,226.79681,78
2022-12-15T09:00:00-00:00,2022-12-15T10:00:00-00:00,2022-12-15,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,262.01962,78
2022-12-15T14:00:00-00:00,2022-12-15T15:00:00-00:00,2022-12-15,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,345.8284,78
2022-12-16T00:00:00-00:00,2022-12-16T01:00:00-00:00,2022-12-15,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,324.08224,78
2022-12-15T10:00:00-00:00,2022-12-15T11:00:00-00:00,2022-12-15,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.54353,79
2022-12-15T18:00:00-00:00,2022-12-15T19:00:00-00:00,2022-12-15,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,18.37054,79
2022-12-15T11:00:00-00:00,2022-12-15T12:00:00-00:00,2022-12-15,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.03422,79
2022-12-16T07:00:00-00:00,2022-12-16T08:00:00-00:00,2022-12-15,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.43866,79
2022-12-16T00:00:00-00:00,2022-12-16T01:00:00-00:00,2022-12-15,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.77797,79
2022-12-16T03:00:00-00:00,2022-12-16T04:00:00-00:00,2022-12-15,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,10.63046,79
2022-12-15T17:00:00-00:00,2022-12-15T18:00:00-00:00,2022-12-15,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,22.90021,79
2022-12-16T01:00:00-00:00,2022-12-16T02:00:00-00:00,2022-12-15,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.13407,79
2022-12-16T06:00:00-00:00,2022-12-16T07:00:00-00:00,2022-12-15,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.78333,79
2022-12-15T08:00:00-00:00,2022-12-15T09:00:00-00:00,2022-12-15,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.40381,79
2022-12-15T14:00:00-00:00,2022-12-15T15:00:00-00:00,2022-12-15,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.93954,79
2022-12-15T09:00:00-00:00,2022-12-15T10:00:00-00:00,2022-12-15,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.80361,79
2022-12-15T23:00:00-00:00,2022-12-16T00:00:00-00:00,2022-12-15,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,14.30848,79
2022-12-16T05:00:00-00:00,2022-12-16T06:00:00-00:00,2022-12-15,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.28356,79
2022-12-16T02:00:00-00:00,2022-12-16T03:00:00-00:00,2022-12-15,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.71194,79
2022-12-15T13:00:00-00:00,2022-12-15T14:00:00-00:00,2022-12-15,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.85677,79
2022-12-15T20:00:00-00:00,2022-12-15T21:00:00-00:00,2022-12-15,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,20.47236,79
2022-12-15T12:00:00-00:00,2022-12-15T13:00:00-00:00,2022-12-15,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.90997,79
2022-12-15T19:00:00-00:00,2022-12-15T20:00:00-00:00,2022-12-15,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,20.87519,79
2022-12-15T16:00:00-00:00,2022-12-15T17:00:00-00:00,2022-12-15,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,19.91141,79
2022-12-15T15:00:00-00:00,2022-12-15T16:00:00-00:00,2022-12-15,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,10.03455,79
2022-12-16T04:00:00-00:00,2022-12-16T05:00:00-00:00,2022-12-15,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.22631,79
2022-12-15T21:00:00-00:00,2022-12-15T22:00:00-00:00,2022-12-15,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,16.91649,79
2022-12-15T22:00:00-00:00,2022-12-15T23:00:00-00:00,2022-12-15,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,16.912,79
2022-12-15T16:00:00-00:00,2022-12-15T17:00:00-00:00,2022-12-15,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-15T12:00:00-00:00,2022-12-15T13:00:00-00:00,2022-12-15,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-15T10:00:00-00:00,2022-12-15T11:00:00-00:00,2022-12-15,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-15T22:00:00-00:00,2022-12-15T23:00:00-00:00,2022-12-15,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-15T09:00:00-00:00,2022-12-15T10:00:00-00:00,2022-12-15,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-15T08:00:00-00:00,2022-12-15T09:00:00-00:00,2022-12-15,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-16T00:00:00-00:00,2022-12-16T01:00:00-00:00,2022-12-15,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-15T23:00:00-00:00,2022-12-16T00:00:00-00:00,2022-12-15,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-15T20:00:00-00:00,2022-12-15T21:00:00-00:00,2022-12-15,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-16T04:00:00-00:00,2022-12-16T05:00:00-00:00,2022-12-15,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-15T19:00:00-00:00,2022-12-15T20:00:00-00:00,2022-12-15,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-16T05:00:00-00:00,2022-12-16T06:00:00-00:00,2022-12-15,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-16T03:00:00-00:00,2022-12-16T04:00:00-00:00,2022-12-15,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-15T21:00:00-00:00,2022-12-15T22:00:00-00:00,2022-12-15,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-15T15:00:00-00:00,2022-12-15T16:00:00-00:00,2022-12-15,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-16T01:00:00-00:00,2022-12-16T02:00:00-00:00,2022-12-15,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-15T18:00:00-00:00,2022-12-15T19:00:00-00:00,2022-12-15,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-15T17:00:00-00:00,2022-12-15T18:00:00-00:00,2022-12-15,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-16T07:00:00-00:00,2022-12-16T08:00:00-00:00,2022-12-15,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-15T14:00:00-00:00,2022-12-15T15:00:00-00:00,2022-12-15,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-15T13:00:00-00:00,2022-12-15T14:00:00-00:00,2022-12-15,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-15T11:00:00-00:00,2022-12-15T12:00:00-00:00,2022-12-15,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-16T06:00:00-00:00,2022-12-16T07:00:00-00:00,2022-12-15,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-16T02:00:00-00:00,2022-12-16T03:00:00-00:00,2022-12-15,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-12-17T04:00:00-00:00,2022-12-17T05:00:00-00:00,2022-12-16,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,411.01694,81
2022-12-17T01:00:00-00:00,2022-12-17T02:00:00-00:00,2022-12-16,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,429.28052,81
2022-12-16T08:00:00-00:00,2022-12-16T09:00:00-00:00,2022-12-16,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,313.2625,81
2022-12-17T06:00:00-00:00,2022-12-17T07:00:00-00:00,2022-12-16,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,375.48627,81
2022-12-16T10:00:00-00:00,2022-12-16T11:00:00-00:00,2022-12-16,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,299.75327,81
2022-12-16T21:00:00-00:00,2022-12-16T22:00:00-00:00,2022-12-16,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,251.16243,81
2022-12-16T23:00:00-00:00,2022-12-17T00:00:00-00:00,2022-12-16,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,300.8348,81
2022-12-16T11:00:00-00:00,2022-12-16T12:00:00-00:00,2022-12-16,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,301.14615,81
2022-12-16T13:00:00-00:00,2022-12-16T14:00:00-00:00,2022-12-16,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,354.954,81
2022-12-17T03:00:00-00:00,2022-12-17T04:00:00-00:00,2022-12-16,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,413.94498,81
2022-12-16T17:00:00-00:00,2022-12-16T18:00:00-00:00,2022-12-16,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,281.9233,81
2022-12-16T19:00:00-00:00,2022-12-16T20:00:00-00:00,2022-12-16,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,268.79767,81
2022-12-16T12:00:00-00:00,2022-12-16T13:00:00-00:00,2022-12-16,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,323.34265,81
2022-12-16T14:00:00-00:00,2022-12-16T15:00:00-00:00,2022-12-16,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,418.07812,81
2022-12-17T07:00:00-00:00,2022-12-17T08:00:00-00:00,2022-12-16,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,343.86874,81
