INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-12-14T20:00:00-00:00,2021-12-14T21:00:00-00:00,2021-12-14,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,74
2021-12-15T02:00:00-00:00,2021-12-15T03:00:00-00:00,2021-12-14,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,74
2021-12-14T21:00:00-00:00,2021-12-14T22:00:00-00:00,2021-12-14,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.50699,74
2021-12-15T04:00:00-00:00,2021-12-15T05:00:00-00:00,2021-12-14,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,74
2021-12-14T16:00:00-00:00,2021-12-14T17:00:00-00:00,2021-12-14,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,74
2021-12-14T19:00:00-00:00,2021-12-14T20:00:00-00:00,2021-12-14,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.77973,74
2021-12-14T14:00:00-00:00,2021-12-14T15:00:00-00:00,2021-12-14,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.00588,74
2021-12-14T15:00:00-00:00,2021-12-14T16:00:00-00:00,2021-12-14,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,74
2021-12-14T11:00:00-00:00,2021-12-14T12:00:00-00:00,2021-12-14,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.19941,74
2021-12-15T05:00:00-00:00,2021-12-15T06:00:00-00:00,2021-12-14,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.71817,74
2021-12-15T00:00:00-00:00,2021-12-15T01:00:00-00:00,2021-12-14,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,74
2021-12-14T08:00:00-00:00,2021-12-14T09:00:00-00:00,2021-12-14,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.7394,74
2021-12-14T13:00:00-00:00,2021-12-14T14:00:00-00:00,2021-12-14,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.54708,74
2021-12-14T17:00:00-00:00,2021-12-14T18:00:00-00:00,2021-12-14,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.09686,74
2021-12-14T12:00:00-00:00,2021-12-14T13:00:00-00:00,2021-12-14,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.83598,74
2021-12-15T07:00:00-00:00,2021-12-15T08:00:00-00:00,2021-12-14,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.27472,74
2021-12-15T03:00:00-00:00,2021-12-15T04:00:00-00:00,2021-12-14,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,74
2021-12-15T06:00:00-00:00,2021-12-15T07:00:00-00:00,2021-12-14,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.49081,74
2021-12-15T01:00:00-00:00,2021-12-15T02:00:00-00:00,2021-12-14,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,74
2021-12-14T10:00:00-00:00,2021-12-14T11:00:00-00:00,2021-12-14,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.23065,74
2021-12-14T23:00:00-00:00,2021-12-15T00:00:00-00:00,2021-12-14,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.52916,74
2021-12-14T09:00:00-00:00,2021-12-14T10:00:00-00:00,2021-12-14,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.45093,74
2021-12-14T18:00:00-00:00,2021-12-14T19:00:00-00:00,2021-12-14,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.67399,74
2021-12-14T22:00:00-00:00,2021-12-14T23:00:00-00:00,2021-12-14,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.34531,74
2021-12-14T10:00:00-00:00,2021-12-14T11:00:00-00:00,2021-12-14,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-14T20:00:00-00:00,2021-12-14T21:00:00-00:00,2021-12-14,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-14T14:00:00-00:00,2021-12-14T15:00:00-00:00,2021-12-14,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-15T07:00:00-00:00,2021-12-15T08:00:00-00:00,2021-12-14,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-15T01:00:00-00:00,2021-12-15T02:00:00-00:00,2021-12-14,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-14T19:00:00-00:00,2021-12-14T20:00:00-00:00,2021-12-14,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-14T11:00:00-00:00,2021-12-14T12:00:00-00:00,2021-12-14,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-15T04:00:00-00:00,2021-12-15T05:00:00-00:00,2021-12-14,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-15T05:00:00-00:00,2021-12-15T06:00:00-00:00,2021-12-14,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-15T03:00:00-00:00,2021-12-15T04:00:00-00:00,2021-12-14,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-14T22:00:00-00:00,2021-12-14T23:00:00-00:00,2021-12-14,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-14T21:00:00-00:00,2021-12-14T22:00:00-00:00,2021-12-14,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-14T13:00:00-00:00,2021-12-14T14:00:00-00:00,2021-12-14,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-14T17:00:00-00:00,2021-12-14T18:00:00-00:00,2021-12-14,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-14T18:00:00-00:00,2021-12-14T19:00:00-00:00,2021-12-14,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-14T16:00:00-00:00,2021-12-14T17:00:00-00:00,2021-12-14,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-15T06:00:00-00:00,2021-12-15T07:00:00-00:00,2021-12-14,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-15T00:00:00-00:00,2021-12-15T01:00:00-00:00,2021-12-14,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-14T08:00:00-00:00,2021-12-14T09:00:00-00:00,2021-12-14,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-14T15:00:00-00:00,2021-12-14T16:00:00-00:00,2021-12-14,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-15T02:00:00-00:00,2021-12-15T03:00:00-00:00,2021-12-14,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-14T23:00:00-00:00,2021-12-15T00:00:00-00:00,2021-12-14,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-14T12:00:00-00:00,2021-12-14T13:00:00-00:00,2021-12-14,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-14T09:00:00-00:00,2021-12-14T10:00:00-00:00,2021-12-14,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,75
2021-12-16T01:00:00-00:00,2021-12-16T02:00:00-00:00,2021-12-15,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,109.65182,76
2021-12-15T23:00:00-00:00,2021-12-16T00:00:00-00:00,2021-12-15,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.86067,76
2021-12-16T04:00:00-00:00,2021-12-16T05:00:00-00:00,2021-12-15,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75,76
2021-12-16T05:00:00-00:00,2021-12-16T06:00:00-00:00,2021-12-15,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,70.00206,76
2021-12-16T07:00:00-00:00,2021-12-16T08:00:00-00:00,2021-12-15,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,60.08455,76
2021-12-16T02:00:00-00:00,2021-12-16T03:00:00-00:00,2021-12-15,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,87.96312,76
2021-12-15T12:00:00-00:00,2021-12-15T13:00:00-00:00,2021-12-15,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,50.58901,76
2021-12-15T14:00:00-00:00,2021-12-15T15:00:00-00:00,2021-12-15,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,77.62685,76
2021-12-15T19:00:00-00:00,2021-12-15T20:00:00-00:00,2021-12-15,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,77.51526,76
2021-12-15T22:00:00-00:00,2021-12-15T23:00:00-00:00,2021-12-15,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,60.0422,76
2021-12-15T08:00:00-00:00,2021-12-15T09:00:00-00:00,2021-12-15,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.24056,76
2021-12-15T13:00:00-00:00,2021-12-15T14:00:00-00:00,2021-12-15,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,59.44815,76
2021-12-15T17:00:00-00:00,2021-12-15T18:00:00-00:00,2021-12-15,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,51.79019,76
2021-12-15T18:00:00-00:00,2021-12-15T19:00:00-00:00,2021-12-15,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,78.18846,76
2021-12-16T00:00:00-00:00,2021-12-16T01:00:00-00:00,2021-12-15,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,98.52641,76
2021-12-16T03:00:00-00:00,2021-12-16T04:00:00-00:00,2021-12-15,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.12,76
2021-12-15T20:00:00-00:00,2021-12-15T21:00:00-00:00,2021-12-15,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,82.11882,76
2021-12-15T21:00:00-00:00,2021-12-15T22:00:00-00:00,2021-12-15,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,77.02465,76
2021-12-15T10:00:00-00:00,2021-12-15T11:00:00-00:00,2021-12-15,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,48.3618,76
2021-12-15T09:00:00-00:00,2021-12-15T10:00:00-00:00,2021-12-15,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,49.72788,76
2021-12-15T11:00:00-00:00,2021-12-15T12:00:00-00:00,2021-12-15,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,49.01588,76
2021-12-16T06:00:00-00:00,2021-12-16T07:00:00-00:00,2021-12-15,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.25019,76
2021-12-15T16:00:00-00:00,2021-12-15T17:00:00-00:00,2021-12-15,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.4305,76
2021-12-15T15:00:00-00:00,2021-12-15T16:00:00-00:00,2021-12-15,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,76.10821,76
2021-12-16T01:00:00-00:00,2021-12-16T02:00:00-00:00,2021-12-15,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2021-12-15T09:00:00-00:00,2021-12-15T10:00:00-00:00,2021-12-15,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.17169,77
2021-12-15T22:00:00-00:00,2021-12-15T23:00:00-00:00,2021-12-15,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.318,77
2021-12-15T12:00:00-00:00,2021-12-15T13:00:00-00:00,2021-12-15,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.17001,77
2021-12-16T07:00:00-00:00,2021-12-16T08:00:00-00:00,2021-12-15,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.59352,77
2021-12-16T05:00:00-00:00,2021-12-16T06:00:00-00:00,2021-12-15,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.00012,77
2021-12-16T03:00:00-00:00,2021-12-16T04:00:00-00:00,2021-12-15,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2021-12-15T17:00:00-00:00,2021-12-15T18:00:00-00:00,2021-12-15,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.85064,77
2021-12-16T04:00:00-00:00,2021-12-16T05:00:00-00:00,2021-12-15,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2021-12-16T02:00:00-00:00,2021-12-16T03:00:00-00:00,2021-12-15,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2021-12-15T08:00:00-00:00,2021-12-15T09:00:00-00:00,2021-12-15,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.4316,77
2021-12-15T21:00:00-00:00,2021-12-15T22:00:00-00:00,2021-12-15,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,25.06128,77
2021-12-15T14:00:00-00:00,2021-12-15T15:00:00-00:00,2021-12-15,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,77
2021-12-15T10:00:00-00:00,2021-12-15T11:00:00-00:00,2021-12-15,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.19561,77
2021-12-15T23:00:00-00:00,2021-12-16T00:00:00-00:00,2021-12-15,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.72806,77
2021-12-15T20:00:00-00:00,2021-12-15T21:00:00-00:00,2021-12-15,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,30.99698,77
2021-12-15T16:00:00-00:00,2021-12-15T17:00:00-00:00,2021-12-15,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.67136,77
2021-12-15T11:00:00-00:00,2021-12-15T12:00:00-00:00,2021-12-15,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.11034,77
2021-12-15T15:00:00-00:00,2021-12-15T16:00:00-00:00,2021-12-15,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.91368,77
2021-12-16T00:00:00-00:00,2021-12-16T01:00:00-00:00,2021-12-15,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.08517,77
2021-12-15T19:00:00-00:00,2021-12-15T20:00:00-00:00,2021-12-15,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,25.16382,77
2021-12-15T18:00:00-00:00,2021-12-15T19:00:00-00:00,2021-12-15,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,28.23703,77
2021-12-15T13:00:00-00:00,2021-12-15T14:00:00-00:00,2021-12-15,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.41164,77
2021-12-16T06:00:00-00:00,2021-12-16T07:00:00-00:00,2021-12-15,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.35046,77
2021-12-15T21:00:00-00:00,2021-12-15T22:00:00-00:00,2021-12-15,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.86451,78
2021-12-15T20:00:00-00:00,2021-12-15T21:00:00-00:00,2021-12-15,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.37322,78
2021-12-15T18:00:00-00:00,2021-12-15T19:00:00-00:00,2021-12-15,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,45.2992,78
2021-12-16T05:00:00-00:00,2021-12-16T06:00:00-00:00,2021-12-15,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,70.00219,78
2021-12-15T15:00:00-00:00,2021-12-15T16:00:00-00:00,2021-12-15,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.19453,78
2021-12-16T03:00:00-00:00,2021-12-16T04:00:00-00:00,2021-12-15,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.12,78
2021-12-16T01:00:00-00:00,2021-12-16T02:00:00-00:00,2021-12-15,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,109.65182,78
